Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
7.0,98.5311776183563,0.0,2018.0,5.0,27.0,18.0,1324.5605048059774
7.0,75.47281450515308,0.0,2018.0,5.0,27.0,19.0,1400.0333193111305
7.0,82.87557094433211,0.0,2018.0,5.0,27.0,20.0,1482.9088902554627
7.0,100.80208710784372,0.0,2018.0,5.0,27.0,21.0,1583.7109773633065
7.0,39.62157679183079,0.0,2018.0,5.0,27.0,22.0,1623.3325541551371
7.0,78.4988749721329,0.0,2018.0,5.0,27.0,23.0,1701.83142912727
1.0,36.33307423907684,1.0,2018.0,5.0,28.0,0.0,36.33307423907684
1.0,39.61646956621263,1.0,2018.0,5.0,28.0,1.0,75.94954380528947
1.0,29.197458477553138,1.0,2018.0,5.0,28.0,2.0,105.1470022828426
1.0,27.56242112887415,1.0,2018.0,5.0,28.0,3.0,132.70942341171676
1.0,63.54596172770856,1.0,2018.0,5.0,28.0,4.0,196.2553851394253
1.0,18.56633824180475,1.0,2018.0,5.0,28.0,5.0,214.82172338123007
1.0,29.084942015389657,1.0,2018.0,5.0,28.0,6.0,243.90666539661973
1.0,21.90944446520789,1.0,2018.0,5.0,28.0,7.0,265.8161098618276
1.0,72.16491654147349,1.0,2018.0,5.0,28.0,8.0,337.9810264033011
1.0,58.6452446781172,1.0,2018.0,5.0,28.0,9.0,396.6262710814183
1.0,85.94719435137414,1.0,2018.0,5.0,28.0,10.0,482.57346543279243
1.0,73.46910158156638,1.0,2018.0,5.0,28.0,11.0,556.0425670143588
1.0,82.68787785680587,1.0,2018.0,5.0,28.0,12.0,638.7304448711647
1.0,75.51305779431785,1.0,2018.0,5.0,28.0,13.0,714.2435026654825
1.0,89.84468270483268,1.0,2018.0,5.0,28.0,14.0,804.0881853703152
1.0,76.87459825711473,1.0,2018.0,5.0,28.0,15.0,880.9627836274299
1.0,112.7652004368452,1.0,2018.0,5.0,28.0,16.0,993.7279840642751
1.0,97.73494320379696,1.0,2018.0,5.0,28.0,17.0,1091.462927268072
1.0,103.6449859210811,1.0,2018.0,5.0,28.0,18.0,1195.1079131891531
1.0,53.96376108562264,1.0,2018.0,5.0,28.0,19.0,1249.071674274776
1.0,68.81603513381972,1.0,2018.0,5.0,28.0,20.0,1317.8877094085956
1.0,13.113014580280666,1.0,2018.0,5.0,28.0,21.0,1331.0007239888762
1.0,76.66227450427152,1.0,2018.0,5.0,28.0,22.0,1407.6629984931478
1.0,87.67570262452001,1.0,2018.0,5.0,28.0,23.0,1495.3387011176678
2.0,28.247660931725697,1.0,2018.0,5.0,29.0,0.0,28.247660931725697
2.0,39.18340028051844,1.0,2018.0,5.0,29.0,1.0,67.43106121224415
2.0,12.5687801443171,1.0,2018.0,5.0,29.0,2.0,79.99984135656123
2.0,10.493224588761546,1.0,2018.0,5.0,29.0,3.0,90.49306594532278
2.0,21.950224588761547,1.0,2018.0,5.0,29.0,4.0,112.44329053408433
2.0,27.374224588761543,1.0,2018.0,5.0,29.0,5.0,139.81751512284586
2.0,37.25744295396036,1.0,2018.0,5.0,29.0,6.0,177.07495807680624
2.0,28.754865145900588,1.0,2018.0,5.0,29.0,7.0,205.8298232227068
2.0,41.82612884927224,1.0,2018.0,5.0,29.0,8.0,247.65595207197907
2.0,85.2491242063002,1.0,2018.0,5.0,29.0,9.0,332.90507627827924
2.0,79.12643523158319,1.0,2018.0,5.0,29.0,10.0,412.0315115098624
2.0,129.05000962464425,1.0,2018.0,5.0,29.0,11.0,541.0815211345067
2.0,95.16366551249926,1.0,2018.0,5.0,29.0,12.0,636.245186647006
2.0,121.2157960401618,1.0,2018.0,5.0,29.0,13.0,757.4609826871678
2.0,113.44155581875104,1.0,2018.0,5.0,29.0,14.0,870.9025385059188
2.0,126.68226952062456,1.0,2018.0,5.0,29.0,15.0,997.5848080265433
2.0,101.39668961917477,1.0,2018.0,5.0,29.0,16.0,1098.981497645718
2.0,72.29826634120447,1.0,2018.0,5.0,29.0,17.0,1171.2797639869225
2.0,80.25663663103465,1.0,2018.0,5.0,29.0,18.0,1251.5364006179573
2.0,87.61538615066297,1.0,2018.0,5.0,29.0,19.0,1339.1517867686202
2.0,87.46074885574077,1.0,2018.0,5.0,29.0,20.0,1426.612535624361
2.0,23.399650262816948,1.0,2018.0,5.0,29.0,21.0,1450.012185887178
2.0,86.95608025400772,1.0,2018.0,5.0,29.0,22.0,1536.9682661411857
2.0,22.86677842055665,1.0,2018.0,5.0,29.0,23.0,1559.8350445617423
3.0,13.146778420556643,1.0,2018.0,5.0,30.0,0.0,13.146778420556643
3.0,22.307174253889976,1.0,2018.0,5.0,30.0,1.0,35.45395267444662
3.0,37.50615894946982,1.0,2018.0,5.0,30.0,2.0,72.96011162391645
3.0,31.688367093056666,1.0,2018.0,5.0,30.0,3.0,104.6484787169731
3.0,18.362778420556644,1.0,2018.0,5.0,30.0,4.0,123.01125713752975
3.0,29.538947433715784,1.0,2018.0,5.0,30.0,5.0,152.55020457124553
3.0,35.712643519867235,1.0,2018.0,5.0,30.0,6.0,188.26284809111277
3.0,66.33438723716658,1.0,2018.0,5.0,30.0,7.0,254.59723532827934
3.0,47.16180577496405,1.0,2018.0,5.0,30.0,8.0,301.7590411032434
3.0,100.46253269150486,1.0,2018.0,5.0,30.0,9.0,402.2215737947483
3.0,57.39259815535366,1.0,2018.0,5.0,30.0,10.0,459.61417195010193
3.0,71.1743800410099,1.0,2018.0,5.0,30.0,11.0,530.7885519911118
3.0,163.26188289297858,1.0,2018.0,5.0,30.0,12.0,694.0504348840905
3.0,107.17368391362692,1.0,2018.0,5.0,30.0,13.0,801.2241187977173
3.0,102.55971650158784,1.0,2018.0,5.0,30.0,14.0,903.7838352993051
3.0,108.57745530409615,1.0,2018.0,5.0,30.0,15.0,1012.3612906034014
3.0,83.00161619178269,1.0,2018.0,5.0,30.0,16.0,1095.362906795184
3.0,106.35463975281296,1.0,2018.0,5.0,30.0,17.0,1201.717546547997
3.0,64.33059521122536,1.0,2018.0,5.0,30.0,18.0,1266.0481417592223
3.0,51.111918606764455,1.0,2018.0,5.0,30.0,19.0,1317.1600603659867
3.0,41.99442566456368,1.0,2018.0,5.0,30.0,20.0,1359.1544860305505
3.0,44.71507172894712,1.0,2018.0,5.0,30.0,21.0,1403.8695577594976
3.0,35.96420920304518,1.0,2018.0,5.0,30.0,22.0,1439.8337669625428
3.0,42.16727867705551,1.0,2018.0,5.0,30.0,23.0,1482.0010456395983
4.0,51.49718997536106,1.0,2018.0,5.0,31.0,0.0,51.49718997536106
4.0,37.36703647032951,1.0,2018.0,5.0,31.0,1.0,88.86422644569058
4.0,32.12642867990165,1.0,2018.0,5.0,31.0,2.0,120.99065512559221
4.0,26.699882624175657,1.0,2018.0,5.0,31.0,3.0,147.69053774976788
4.0,21.40614349374088,1.0,2018.0,5.0,31.0,4.0,169.09668124350875
4.0,27.48862175461044,1.0,2018.0,5.0,31.0,5.0,196.5853029981192
4.0,51.8920648958286,1.0,2018.0,5.0,31.0,6.0,248.4773678939478
4.0,54.52984478131723,1.0,2018.0,5.0,31.0,7.0,303.007212675265
4.0,57.74599313579461,1.0,2018.0,5.0,31.0,8.0,360.7532058110596
4.0,129.37802773609536,1.0,2018.0,5.0,31.0,9.0,490.13123354715503
4.0,86.76286070111006,1.0,2018.0,5.0,31.0,10.0,576.8940942482651
4.0,70.86812058953566,1.0,2018.0,5.0,31.0,11.0,647.7622148378007
4.0,91.96276241372239,1.0,2018.0,5.0,31.0,12.0,739.7249772515231
4.0,103.91560027731686,1.0,2018.0,5.0,31.0,13.0,843.6405775288399
4.0,73.79936474890245,1.0,2018.0,5.0,31.0,14.0,917.4399422777424
4.0,105.04106576428384,1.0,2018.0,5.0,31.0,15.0,1022.4810080420262
4.0,106.08356176693655,1.0,2018.0,5.0,31.0,16.0,1128.564569808963
4.0,104.4058673199283,1.0,2018.0,5.0,31.0,17.0,1232.970437128891
4.0,54.00902487019075,1.0,2018.0,5.0,31.0,18.0,1286.9794619990819
4.0,68.07672608770818,1.0,2018.0,5.0,31.0,19.0,1355.0561880867901
4.0,95.79543272141531,1.0,2018.0,5.0,31.0,20.0,1450.8516208082053
4.0,74.42693201485135,1.0,2018.0,5.0,31.0,21.0,1525.2785528230568
4.0,15.826372670807451,1.0,2018.0,5.0,31.0,22.0,1541.1049254938641
4.0,47.07717391304348,1.0,2018.0,5.0,31.0,23.0,1588.1820994069076
5.0,0.0,1.0,2018.0,6.0,1.0,0.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,1.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,2.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,3.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,4.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,5.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,6.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,7.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,8.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,9.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,10.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,11.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,12.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,13.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,14.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,15.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,16.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,17.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,18.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,19.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,20.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,21.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,22.0,0.0
5.0,0.0,1.0,2018.0,6.0,1.0,23.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,0.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,1.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,2.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,3.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,4.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,5.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,6.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,7.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,8.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,9.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,10.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,11.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,12.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,13.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,14.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,15.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,16.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,17.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,18.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,19.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,20.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,21.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,22.0,0.0
6.0,0.0,0.0,2018.0,6.0,2.0,23.0,0.0
7.0,15.37,0.0,2018.0,6.0,3.0,0.0,15.37
7.0,17.337509209768164,0.0,2018.0,6.0,3.0,1.0,32.70750920976816
7.0,20.069889368563103,0.0,2018.0,6.0,3.0,2.0,52.777398578331265
7.0,20.248585934807238,0.0,2018.0,6.0,3.0,3.0,73.0259845131385
7.0,26.167458152062302,0.0,2018.0,6.0,3.0,4.0,99.1934426652008
7.0,3.089754593175853,0.0,2018.0,6.0,3.0,5.0,102.28319725837666
7.0,25.64515935508061,0.0,2018.0,6.0,3.0,6.0,127.92835661345727
7.0,28.491602246150602,0.0,2018.0,6.0,3.0,7.0,156.41995885960787
7.0,33.392188901610936,0.0,2018.0,6.0,3.0,8.0,189.8121477612188
7.0,45.86713800765354,0.0,2018.0,6.0,3.0,9.0,235.67928576887235
7.0,116.56831484958148,0.0,2018.0,6.0,3.0,10.0,352.2476006184538
7.0,71.48915943479642,0.0,2018.0,6.0,3.0,11.0,423.73676005325024
7.0,83.396437615914,0.0,2018.0,6.0,3.0,12.0,507.13319766916425
7.0,92.18088760609557,0.0,2018.0,6.0,3.0,13.0,599.3140852752598
7.0,89.7681417085261,0.0,2018.0,6.0,3.0,14.0,689.0822269837859
7.0,67.90201794441252,0.0,2018.0,6.0,3.0,15.0,756.9842449281984
7.0,87.98280949185201,0.0,2018.0,6.0,3.0,16.0,844.9670544200504
7.0,96.13515553295227,0.0,2018.0,6.0,3.0,17.0,941.1022099530027
7.0,52.97277413481991,0.0,2018.0,6.0,3.0,18.0,994.0749840878226
7.0,94.19834212435626,0.0,2018.0,6.0,3.0,19.0,1088.273326212179
7.0,30.89972615528693,0.0,2018.0,6.0,3.0,20.0,1119.1730523674657
7.0,103.29231958256807,0.0,2018.0,6.0,3.0,21.0,1222.4653719500338
7.0,31.07940625,0.0,2018.0,6.0,3.0,22.0,1253.544778200034
7.0,11.38,0.0,2018.0,6.0,3.0,23.0,1264.9247782000339
1.0,0.06010810810810811,1.0,2018.0,6.0,4.0,0.0,0.06010810810810811
1.0,11.533,1.0,2018.0,6.0,4.0,1.0,11.593108108108108
1.0,20.052862318840575,1.0,2018.0,6.0,4.0,2.0,31.645970426948683
1.0,9.12713768115942,1.0,2018.0,6.0,4.0,3.0,40.773108108108104
1.0,23.66377437317026,1.0,2018.0,6.0,4.0,4.0,64.43688248127836
1.0,1.7019607843137254,1.0,2018.0,6.0,4.0,5.0,66.13884326559209
1.0,24.38619153440629,1.0,2018.0,6.0,4.0,6.0,90.52503479999838
1.0,23.68355458277887,1.0,2018.0,6.0,4.0,7.0,114.20858938277725
1.0,24.70318576868891,1.0,2018.0,6.0,4.0,8.0,138.91177515146614
1.0,43.803670779781086,1.0,2018.0,6.0,4.0,9.0,182.71544593124725
1.0,51.87235810872886,1.0,2018.0,6.0,4.0,10.0,234.5878040399761
1.0,52.0314285177586,1.0,2018.0,6.0,4.0,11.0,286.6192325577347
1.0,71.6251714143485,1.0,2018.0,6.0,4.0,12.0,358.2444039720832
1.0,57.8239876571019,1.0,2018.0,6.0,4.0,13.0,416.0683916291851
1.0,43.21688398564146,1.0,2018.0,6.0,4.0,14.0,459.28527561482656
1.0,68.1642068798415,1.0,2018.0,6.0,4.0,15.0,527.449482494668
1.0,68.33830402767599,1.0,2018.0,6.0,4.0,16.0,595.787786522344
1.0,96.16705408083068,1.0,2018.0,6.0,4.0,17.0,691.9548406031747
1.0,33.534813218242654,1.0,2018.0,6.0,4.0,18.0,725.4896538214174
1.0,56.91329015234425,1.0,2018.0,6.0,4.0,19.0,782.4029439737617
1.0,93.39133936388751,1.0,2018.0,6.0,4.0,20.0,875.7942833376492
1.0,67.30704230641622,1.0,2018.0,6.0,4.0,21.0,943.1013256440654
1.0,84.66994995662964,1.0,2018.0,6.0,4.0,22.0,1027.771275600695
1.0,92.67538105231137,1.0,2018.0,6.0,4.0,23.0,1120.4466566530064
2.0,27.127125,1.0,2018.0,6.0,5.0,0.0,27.127125
2.0,54.0072359341826,1.0,2018.0,6.0,5.0,1.0,81.13436093418261
2.0,111.88174420293694,1.0,2018.0,6.0,5.0,2.0,193.01610513711955
2.0,50.056436455796565,1.0,2018.0,6.0,5.0,3.0,243.0725415929161
2.0,48.03234214019595,1.0,2018.0,6.0,5.0,4.0,291.10488373311205
2.0,36.04720010977951,1.0,2018.0,6.0,5.0,5.0,327.15208384289156
2.0,36.25927977357038,1.0,2018.0,6.0,5.0,6.0,363.4113636164619
2.0,60.65100468995834,1.0,2018.0,6.0,5.0,7.0,424.0623683064203
2.0,73.79576490075853,1.0,2018.0,6.0,5.0,8.0,497.8581332071788
2.0,71.91602332417416,1.0,2018.0,6.0,5.0,9.0,569.774156531353
2.0,65.690380510969,1.0,2018.0,6.0,5.0,10.0,635.464537042322
2.0,84.62038798973305,1.0,2018.0,6.0,5.0,11.0,720.084925032055
2.0,85.02202141524486,1.0,2018.0,6.0,5.0,12.0,805.1069464473
2.0,90.98106015388029,1.0,2018.0,6.0,5.0,13.0,896.0880066011802
2.0,110.96837107899796,1.0,2018.0,6.0,5.0,14.0,1007.0563776801781
2.0,66.92520676469576,1.0,2018.0,6.0,5.0,15.0,1073.981584444874
2.0,91.0723907815464,1.0,2018.0,6.0,5.0,16.0,1165.0539752264203
2.0,82.93745592115822,1.0,2018.0,6.0,5.0,17.0,1247.9914311475786
2.0,143.54119541735153,1.0,2018.0,6.0,5.0,18.0,1391.53262656493
2.0,136.14012079014415,1.0,2018.0,6.0,5.0,19.0,1527.6727473550743
2.0,76.7913396033911,1.0,2018.0,6.0,5.0,20.0,1604.4640869584653
2.0,97.39408947938274,1.0,2018.0,6.0,5.0,21.0,1701.858176437848
2.0,113.42790202357088,1.0,2018.0,6.0,5.0,22.0,1815.286078461419
2.0,74.77107526479398,1.0,2018.0,6.0,5.0,23.0,1890.0571537262128
3.0,11.219,1.0,2018.0,6.0,6.0,0.0,11.219
3.0,16.731,1.0,2018.0,6.0,6.0,1.0,27.950000000000003
3.0,20.621045659699014,1.0,2018.0,6.0,6.0,2.0,48.57104565969902
3.0,3.4613993288590605,1.0,2018.0,6.0,6.0,3.0,52.032444988558076
3.0,33.556805209332055,1.0,2018.0,6.0,6.0,4.0,85.58925019789012
3.0,33.02109824962509,1.0,2018.0,6.0,6.0,5.0,118.61034844751522
3.0,36.09693218504385,1.0,2018.0,6.0,6.0,6.0,154.70728063255908
3.0,53.431654418628455,1.0,2018.0,6.0,6.0,7.0,208.13893505118753
3.0,23.381194559517144,1.0,2018.0,6.0,6.0,8.0,231.52012961070466
3.0,43.65778657259628,1.0,2018.0,6.0,6.0,9.0,275.17791618330097
3.0,115.22174439229114,1.0,2018.0,6.0,6.0,10.0,390.39966057559207
3.0,83.87010582767924,1.0,2018.0,6.0,6.0,11.0,474.2697664032713
3.0,83.09760667727565,1.0,2018.0,6.0,6.0,12.0,557.3673730805469
3.0,85.999087177071,1.0,2018.0,6.0,6.0,13.0,643.366460257618
3.0,91.39879352750492,1.0,2018.0,6.0,6.0,14.0,734.7652537851229
3.0,101.81007792904784,1.0,2018.0,6.0,6.0,15.0,836.5753317141707
3.0,46.86819480039676,1.0,2018.0,6.0,6.0,16.0,883.4435265145675
3.0,101.68582630896239,1.0,2018.0,6.0,6.0,17.0,985.1293528235299
3.0,123.45313025981471,1.0,2018.0,6.0,6.0,18.0,1108.5824830833446
3.0,48.46442622378423,1.0,2018.0,6.0,6.0,19.0,1157.0469093071288
3.0,92.14239057469383,1.0,2018.0,6.0,6.0,20.0,1249.1892998818228
3.0,54.02596796940141,1.0,2018.0,6.0,6.0,21.0,1303.215267851224
3.0,79.41740415634118,1.0,2018.0,6.0,6.0,22.0,1382.6326720075654
3.0,89.50697637863796,1.0,2018.0,6.0,6.0,23.0,1472.1396483862031
4.0,28.09213020017608,1.0,2018.0,6.0,7.0,0.0,28.09213020017608
4.0,18.739753068367584,1.0,2018.0,6.0,7.0,1.0,46.83188326854366
4.0,16.12222653309195,1.0,2018.0,6.0,7.0,2.0,62.95410980163561
4.0,25.396182088647507,1.0,2018.0,6.0,7.0,3.0,88.35029189028312
4.0,39.38746122143883,1.0,2018.0,6.0,7.0,4.0,127.73775311172196
4.0,26.32782706652812,1.0,2018.0,6.0,7.0,5.0,154.0655801782501
4.0,26.66372387791311,1.0,2018.0,6.0,7.0,6.0,180.7293040561632
4.0,48.73023973222042,1.0,2018.0,6.0,7.0,7.0,229.4595437883836
4.0,23.16892764182761,1.0,2018.0,6.0,7.0,8.0,252.62847143021122
4.0,51.82619530695349,1.0,2018.0,6.0,7.0,9.0,304.4546667371647
4.0,96.74688820982308,1.0,2018.0,6.0,7.0,10.0,401.2015549469878
4.0,134.07344598878117,1.0,2018.0,6.0,7.0,11.0,535.275000935769
4.0,82.72306423180247,1.0,2018.0,6.0,7.0,12.0,617.9980651675714
4.0,168.21573745112477,1.0,2018.0,6.0,7.0,13.0,786.2138026186963
4.0,93.31447586415156,1.0,2018.0,6.0,7.0,14.0,879.5282784828478
4.0,96.58792589938862,1.0,2018.0,6.0,7.0,15.0,976.1162043822364
4.0,101.96755928765253,1.0,2018.0,6.0,7.0,16.0,1078.0837636698889
4.0,86.72859813676885,1.0,2018.0,6.0,7.0,17.0,1164.8123618066577
4.0,74.9869057370472,1.0,2018.0,6.0,7.0,18.0,1239.799267543705
4.0,93.54546121267188,1.0,2018.0,6.0,7.0,19.0,1333.3447287563768
4.0,48.54354879593068,1.0,2018.0,6.0,7.0,20.0,1381.8882775523075
4.0,77.89282377351043,1.0,2018.0,6.0,7.0,21.0,1459.7811013258179
4.0,39.96095730139633,1.0,2018.0,6.0,7.0,22.0,1499.7420586272142
4.0,25.92492709970265,1.0,2018.0,6.0,7.0,23.0,1525.666985726917
5.0,27.294393178846924,1.0,2018.0,6.0,8.0,0.0,27.294393178846924
5.0,48.88209773262323,1.0,2018.0,6.0,8.0,1.0,76.17649091147015
5.0,37.73923946120645,1.0,2018.0,6.0,8.0,2.0,113.9157303726766
5.0,17.395932617506574,1.0,2018.0,6.0,8.0,3.0,131.31166299018318
5.0,22.0123842304098,1.0,2018.0,6.0,8.0,4.0,153.32404722059297
5.0,13.199158423958188,1.0,2018.0,6.0,8.0,5.0,166.52320564455118
5.0,31.56001378481355,1.0,2018.0,6.0,8.0,6.0,198.0832194293647
5.0,65.72150981108805,1.0,2018.0,6.0,8.0,7.0,263.8047292404528
5.0,49.231693538036005,1.0,2018.0,6.0,8.0,8.0,313.03642277848877
5.0,37.22017871670759,1.0,2018.0,6.0,8.0,9.0,350.2566014951964
5.0,71.65228865000564,1.0,2018.0,6.0,8.0,10.0,421.908890145202
5.0,83.75505661128257,1.0,2018.0,6.0,8.0,11.0,505.66394675648456
5.0,89.52981587601397,1.0,2018.0,6.0,8.0,12.0,595.1937626324985
5.0,137.05021972891294,1.0,2018.0,6.0,8.0,13.0,732.2439823614116
5.0,105.25573578009092,1.0,2018.0,6.0,8.0,14.0,837.4997181415024
5.0,95.62903300950474,1.0,2018.0,6.0,8.0,15.0,933.1287511510071
5.0,117.77282651291188,1.0,2018.0,6.0,8.0,16.0,1050.901577663919
5.0,56.49732817787134,1.0,2018.0,6.0,8.0,17.0,1107.3989058417903
5.0,47.290462611756965,1.0,2018.0,6.0,8.0,18.0,1154.6893684535473
5.0,79.34253174278923,1.0,2018.0,6.0,8.0,19.0,1234.0319001963367
5.0,92.64807012347332,1.0,2018.0,6.0,8.0,20.0,1326.6799703198099
5.0,106.8201689434572,1.0,2018.0,6.0,8.0,21.0,1433.500139263267
5.0,79.16621136693729,1.0,2018.0,6.0,8.0,22.0,1512.6663506302043
5.0,47.478739258389965,1.0,2018.0,6.0,8.0,23.0,1560.1450898885944
6.0,34.928103912662465,0.0,2018.0,6.0,9.0,0.0,34.928103912662465
6.0,23.40616131790722,0.0,2018.0,6.0,9.0,1.0,58.334265230569684
6.0,20.067769583681077,0.0,2018.0,6.0,9.0,2.0,78.40203481425075
6.0,21.39290392393044,0.0,2018.0,6.0,9.0,3.0,99.7949387381812
6.0,76.18329216281545,0.0,2018.0,6.0,9.0,4.0,175.97823090099666
6.0,43.13312803466419,0.0,2018.0,6.0,9.0,5.0,219.11135893566083
6.0,49.27864274574314,0.0,2018.0,6.0,9.0,6.0,268.390001681404
6.0,46.128099446021885,0.0,2018.0,6.0,9.0,7.0,314.5181011274259
6.0,19.447668703879454,0.0,2018.0,6.0,9.0,8.0,333.9657698313053
6.0,28.675894050000228,0.0,2018.0,6.0,9.0,9.0,362.64166388130553
6.0,73.2862425807032,0.0,2018.0,6.0,9.0,10.0,435.92790646200876
6.0,72.37211532592065,0.0,2018.0,6.0,9.0,11.0,508.3000217879294
6.0,83.94663416982189,0.0,2018.0,6.0,9.0,12.0,592.2466559577513
6.0,88.68188961531341,0.0,2018.0,6.0,9.0,13.0,680.9285455730646
6.0,90.46528240903795,0.0,2018.0,6.0,9.0,14.0,771.3938279821026
6.0,65.84314173156008,0.0,2018.0,6.0,9.0,15.0,837.2369697136627
6.0,117.79119983514845,0.0,2018.0,6.0,9.0,16.0,955.0281695488112
6.0,113.99647544658606,0.0,2018.0,6.0,9.0,17.0,1069.0246449953972
6.0,82.09563613093263,0.0,2018.0,6.0,9.0,18.0,1151.12028112633
6.0,88.53811932776809,0.0,2018.0,6.0,9.0,19.0,1239.658400454098
6.0,61.403511018752205,0.0,2018.0,6.0,9.0,20.0,1301.0619114728502
6.0,88.80431423393895,0.0,2018.0,6.0,9.0,21.0,1389.866225706789
6.0,96.78165162231772,0.0,2018.0,6.0,9.0,22.0,1486.647877329107
6.0,59.16592314910989,0.0,2018.0,6.0,9.0,23.0,1545.8138004782168
7.0,28.587639727619706,0.0,2018.0,6.0,10.0,0.0,28.587639727619706
7.0,67.58732363809925,0.0,2018.0,6.0,10.0,1.0,96.17496336571895
7.0,65.08677044289404,0.0,2018.0,6.0,10.0,2.0,161.26173380861297
7.0,68.03588241499057,0.0,2018.0,6.0,10.0,3.0,229.29761622360354
7.0,50.879595575661824,0.0,2018.0,6.0,10.0,4.0,280.17721179926536
7.0,41.39023879803087,0.0,2018.0,6.0,10.0,5.0,321.5674505972963
7.0,35.60769045696083,0.0,2018.0,6.0,10.0,6.0,357.1751410542571
7.0,69.61462586639094,0.0,2018.0,6.0,10.0,7.0,426.78976692064805
7.0,79.96973385032355,0.0,2018.0,6.0,10.0,8.0,506.75950077097156
7.0,33.37975369593568,0.0,2018.0,6.0,10.0,9.0,540.1392544669072
7.0,39.18810854893736,0.0,2018.0,6.0,10.0,10.0,579.3273630158446
7.0,106.0553410222055,0.0,2018.0,6.0,10.0,11.0,685.3827040380501
7.0,89.55725210563037,0.0,2018.0,6.0,10.0,12.0,774.9399561436804
7.0,104.96063422052563,0.0,2018.0,6.0,10.0,13.0,879.9005903642061
7.0,123.4469230886475,0.0,2018.0,6.0,10.0,14.0,1003.3475134528536
7.0,132.28911905791645,0.0,2018.0,6.0,10.0,15.0,1135.6366325107701
7.0,85.7030196798297,0.0,2018.0,6.0,10.0,16.0,1221.3396521905997
7.0,57.06631025040878,0.0,2018.0,6.0,10.0,17.0,1278.4059624410086
7.0,80.42016466697386,0.0,2018.0,6.0,10.0,18.0,1358.8261271079823
7.0,109.9261329473745,0.0,2018.0,6.0,10.0,19.0,1468.7522600553568
7.0,96.0300543909494,0.0,2018.0,6.0,10.0,20.0,1564.7823144463064
7.0,38.95748340066504,0.0,2018.0,6.0,10.0,21.0,1603.7397978469712
7.0,98.5098414399083,0.0,2018.0,6.0,10.0,22.0,1702.2496392868795
7.0,59.53194662606434,0.0,2018.0,6.0,10.0,23.0,1761.781585912944
1.0,27.47876766017686,1.0,2018.0,6.0,11.0,0.0,27.47876766017686
1.0,31.516971570420548,1.0,2018.0,6.0,11.0,1.0,58.99573923059741
1.0,24.597908224442786,1.0,2018.0,6.0,11.0,2.0,83.5936474550402
1.0,10.861449478358676,1.0,2018.0,6.0,11.0,3.0,94.45509693339886
1.0,31.39013825686989,1.0,2018.0,6.0,11.0,4.0,125.84523519026877
1.0,23.03938124752409,1.0,2018.0,6.0,11.0,5.0,148.88461643779286
1.0,42.4349634227968,1.0,2018.0,6.0,11.0,6.0,191.31957986058964
