Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
5.0,0.0,1.0,2020.0,11.0,6.0,3.0,0.0
5.0,0.0,1.0,2020.0,11.0,6.0,4.0,0.0
5.0,0.0,1.0,2020.0,11.0,6.0,5.0,0.0
5.0,0.0,1.0,2020.0,11.0,6.0,6.0,0.0
5.0,0.3689639,1.0,2020.0,11.0,6.0,6.9999995,0.3689639
5.0,0.9264246,1.0,2020.0,11.0,6.0,8.0,1.2953885
5.0,2.1244423,1.0,2020.0,11.0,6.0,9.0,3.4198308
5.0,2.1244423,1.0,2020.0,11.0,6.0,10.0,5.5442734
5.0,2.1244423,1.0,2020.0,11.0,6.0,11.0,7.6687155
5.0,2.472552,1.0,2020.0,11.0,6.0,12.0,10.141268
5.0,2.1244423,1.0,2020.0,11.0,6.0,13.0,12.26571
5.0,2.7393475,1.0,2020.0,11.0,6.0,13.999999,15.005057
5.0,2.7739973,1.0,2020.0,11.0,6.0,15.000001,17.779055
5.0,2.085909,1.0,2020.0,11.0,6.0,16.0,19.864964
5.0,0.0,1.0,2020.0,11.0,6.0,17.0,19.864964
5.0,0.0,1.0,2020.0,11.0,6.0,18.0,19.864964
5.0,0.8813578,1.0,2020.0,11.0,6.0,19.0,20.74632
5.0,0.71860564,1.0,2020.0,11.0,6.0,20.0,21.464928
5.0,0.74226224,1.0,2020.0,11.0,6.0,21.0,22.20719
5.0,0.0,1.0,2020.0,11.0,6.0,22.0,22.20719
5.0,0.0,1.0,2020.0,11.0,6.0,23.0,22.20719
6.0,0.0,0.0,2020.0,11.0,7.0,0.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,1.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,2.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,3.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,4.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,5.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,6.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,6.9999995,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,8.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,9.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,10.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,11.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,12.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,13.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,13.999999,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,15.000001,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,16.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,17.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,18.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,19.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,20.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,21.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,22.0,0.0
6.0,0.0,0.0,2020.0,11.0,7.0,23.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,0.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,1.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,2.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,3.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,4.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,5.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,6.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,8.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,9.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,10.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,11.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,12.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,13.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,13.999999,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,15.000001,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,16.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,17.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,18.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,19.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,20.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,21.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,22.0,0.0
7.0,0.0,0.0,2020.0,11.0,8.0,23.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,0.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,1.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,2.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,3.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,4.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,5.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,6.0,0.0
1.0,0.0,1.0,2020.0,11.0,9.0,6.9999995,0.0
1.0,1.9619793,1.0,2020.0,11.0,9.0,8.0,1.9619793
1.0,5.123892,1.0,2020.0,11.0,9.0,9.0,7.085871
1.0,5.3328,1.0,2020.0,11.0,9.0,10.0,12.418671
1.0,5.196152,1.0,2020.0,11.0,9.0,11.0,17.614822
1.0,4.488068,1.0,2020.0,11.0,9.0,12.0,22.102892
1.0,5.6610684,1.0,2020.0,11.0,9.0,13.0,27.76396
1.0,6.0257454,1.0,2020.0,11.0,9.0,13.999999,33.789703
1.0,3.9732075,1.0,2020.0,11.0,9.0,15.000001,37.762913
1.0,2.0724814,1.0,2020.0,11.0,9.0,16.0,39.835396
1.0,1.8419026,1.0,2020.0,11.0,9.0,17.0,41.677296
1.0,1.9818238,1.0,2020.0,11.0,9.0,18.0,43.65912
1.0,1.751881,1.0,2020.0,11.0,9.0,19.0,45.411003
1.0,0.0,1.0,2020.0,11.0,9.0,20.0,45.411003
1.0,1.8260907,1.0,2020.0,11.0,9.0,21.0,47.23709
1.0,1.7781252,1.0,2020.0,11.0,9.0,22.0,49.015217
1.0,1.6003085,1.0,2020.0,11.0,9.0,23.0,50.615524
2.0,0.0,1.0,2020.0,11.0,10.0,0.0,0.0
2.0,0.0,1.0,2020.0,11.0,10.0,1.0,0.0
2.0,0.0,1.0,2020.0,11.0,10.0,2.0,0.0
2.0,0.0,1.0,2020.0,11.0,10.0,3.0,0.0
2.0,0.0,1.0,2020.0,11.0,10.0,4.0,0.0
2.0,0.0,1.0,2020.0,11.0,10.0,5.0,0.0
2.0,0.119109154,1.0,2020.0,11.0,10.0,6.0,0.119109154
2.0,0.0,1.0,2020.0,11.0,10.0,6.9999995,0.119109154
2.0,1.2340565,1.0,2020.0,11.0,10.0,8.0,1.3531656
2.0,0.0,1.0,2020.0,11.0,10.0,9.0,1.3531656
2.0,0.0,1.0,2020.0,11.0,10.0,10.0,1.3531656
2.0,0.94270176,1.0,2020.0,11.0,10.0,11.0,2.2958674
2.0,0.7794198,1.0,2020.0,11.0,10.0,12.0,3.075287
2.0,0.0,1.0,2020.0,11.0,10.0,13.0,3.075287
2.0,1.1885514,1.0,2020.0,11.0,10.0,13.999999,4.263839
2.0,0.0,1.0,2020.0,11.0,10.0,15.000001,4.263839
2.0,0.0,1.0,2020.0,11.0,10.0,16.0,4.263839
2.0,0.0,1.0,2020.0,11.0,10.0,17.0,4.263839
2.0,0.0,1.0,2020.0,11.0,10.0,18.0,4.263839
2.0,0.0,1.0,2020.0,11.0,10.0,19.0,4.263839
2.0,0.0,1.0,2020.0,11.0,10.0,20.0,4.263839
2.0,1.103606,1.0,2020.0,11.0,10.0,21.0,5.3674445
2.0,0.0,1.0,2020.0,11.0,10.0,22.0,5.3674445
2.0,0.0,1.0,2020.0,11.0,10.0,23.0,5.3674445
3.0,0.3178595,1.0,2020.0,11.0,11.0,0.0,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,1.0,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,2.0,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,3.0,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,4.0,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,5.0,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,6.0,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,6.9999995,0.3178595
3.0,0.0,1.0,2020.0,11.0,11.0,8.0,0.3178595
3.0,1.3322659,1.0,2020.0,11.0,11.0,9.0,1.6501254
3.0,2.271748,1.0,2020.0,11.0,11.0,10.0,3.9218736
3.0,4.3019595,1.0,2020.0,11.0,11.0,11.0,8.223833
3.0,4.1455984,1.0,2020.0,11.0,11.0,12.0,12.3694315
3.0,4.1455984,1.0,2020.0,11.0,11.0,13.0,16.51503
3.0,5.1170297,1.0,2020.0,11.0,11.0,13.999999,21.63206
3.0,4.1455984,1.0,2020.0,11.0,11.0,15.000001,25.777658
3.0,3.7690399,1.0,2020.0,11.0,11.0,16.0,29.546698
3.0,0.0,1.0,2020.0,11.0,11.0,17.0,29.546698
3.0,0.0,1.0,2020.0,11.0,11.0,18.0,29.546698
3.0,1.5241193,1.0,2020.0,11.0,11.0,19.0,31.070818
3.0,1.2865641,1.0,2020.0,11.0,11.0,20.0,32.35738
3.0,1.2858398,1.0,2020.0,11.0,11.0,21.0,33.643223
3.0,0.0,1.0,2020.0,11.0,11.0,22.0,33.643223
3.0,0.0,1.0,2020.0,11.0,11.0,23.0,33.643223
4.0,0.0,1.0,2020.0,11.0,12.0,0.0,0.0
4.0,0.0,1.0,2020.0,11.0,12.0,1.0,0.0
4.0,0.0,1.0,2020.0,11.0,12.0,2.0,0.0
4.0,0.0,1.0,2020.0,11.0,12.0,3.0,0.0
4.0,0.0,1.0,2020.0,11.0,12.0,4.0,0.0
4.0,0.0,1.0,2020.0,11.0,12.0,5.0,0.0
4.0,0.0,1.0,2020.0,11.0,12.0,6.0,0.0
4.0,0.5776881,1.0,2020.0,11.0,12.0,6.9999995,0.5776881
4.0,0.87723476,1.0,2020.0,11.0,12.0,8.0,1.4549229
4.0,0.0,1.0,2020.0,11.0,12.0,9.0,1.4549229
4.0,0.0,1.0,2020.0,11.0,12.0,10.0,1.4549229
4.0,0.0,1.0,2020.0,11.0,12.0,11.0,1.4549229
4.0,0.0,1.0,2020.0,11.0,12.0,12.0,1.4549229
4.0,0.83447343,1.0,2020.0,11.0,12.0,13.0,2.2893963
4.0,0.85904294,1.0,2020.0,11.0,12.0,13.999999,3.1484392
4.0,0.0,1.0,2020.0,11.0,12.0,15.000001,3.1484392
4.0,0.0,1.0,2020.0,11.0,12.0,16.0,3.1484392
4.0,0.8755071,1.0,2020.0,11.0,12.0,17.0,4.0239463
4.0,0.0,1.0,2020.0,11.0,12.0,18.0,4.0239463
4.0,0.0,1.0,2020.0,11.0,12.0,19.0,4.0239463
4.0,0.8132109,1.0,2020.0,11.0,12.0,20.0,4.8371572
4.0,0.781383,1.0,2020.0,11.0,12.0,21.0,5.6185403
4.0,0.0,1.0,2020.0,11.0,12.0,22.0,5.6185403
4.0,0.0,1.0,2020.0,11.0,12.0,23.0,5.6185403
5.0,0.0,1.0,2020.0,11.0,13.0,0.0,0.0
5.0,0.0,1.0,2020.0,11.0,13.0,1.0,0.0
5.0,0.0,1.0,2020.0,11.0,13.0,2.0,0.0
5.0,0.0,1.0,2020.0,11.0,13.0,3.0,0.0
5.0,0.0,1.0,2020.0,11.0,13.0,4.0,0.0
5.0,0.0,1.0,2020.0,11.0,13.0,5.0,0.0
5.0,0.0,1.0,2020.0,11.0,13.0,6.0,0.0
5.0,0.39618152,1.0,2020.0,11.0,13.0,6.9999995,0.39618152
5.0,0.0,1.0,2020.0,11.0,13.0,8.0,0.39618152
5.0,2.9159577,1.0,2020.0,11.0,13.0,9.0,3.3121393
5.0,4.6829224,1.0,2020.0,11.0,13.0,10.0,7.995062
5.0,4.3977575,1.0,2020.0,11.0,13.0,11.0,12.392819
5.0,4.3977575,1.0,2020.0,11.0,13.0,12.0,16.790577
5.0,4.3977575,1.0,2020.0,11.0,13.0,13.0,21.188335
5.0,4.3977575,1.0,2020.0,11.0,13.0,13.999999,25.586092
5.0,4.3977575,1.0,2020.0,11.0,13.0,15.000001,29.983849
5.0,2.5164948,1.0,2020.0,11.0,13.0,16.0,32.500343
5.0,0.0,1.0,2020.0,11.0,13.0,17.0,32.500343
5.0,1.1726285,1.0,2020.0,11.0,13.0,18.0,33.672974
5.0,0.0,1.0,2020.0,11.0,13.0,19.0,33.672974
5.0,0.0,1.0,2020.0,11.0,13.0,20.0,33.672974
5.0,0.759169,1.0,2020.0,11.0,13.0,21.0,34.43214
5.0,0.0,1.0,2020.0,11.0,13.0,22.0,34.43214
5.0,0.5398554,1.0,2020.0,11.0,13.0,23.0,34.971996
6.0,0.0,0.0,2020.0,11.0,14.0,0.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,1.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,2.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,3.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,4.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,5.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,6.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,6.9999995,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,8.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,9.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,10.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,11.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,12.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,13.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,13.999999,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,15.000001,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,16.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,17.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,18.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,19.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,20.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,21.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,22.0,0.0
6.0,0.0,0.0,2020.0,11.0,14.0,23.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,0.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,1.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,2.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,3.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,4.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,5.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,6.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,8.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,9.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,10.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,11.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,12.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,13.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,13.999999,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,15.000001,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,16.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,17.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,18.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,19.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,20.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,21.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,22.0,0.0
7.0,0.0,0.0,2020.0,11.0,15.0,23.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,0.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,1.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,2.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,3.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,4.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,5.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,6.0,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,6.9999995,0.0
1.0,0.0,1.0,2020.0,11.0,16.0,8.0,0.0
1.0,3.3058047,1.0,2020.0,11.0,16.0,9.0,3.3058047
1.0,4.8965573,1.0,2020.0,11.0,16.0,10.0,8.202362
1.0,4.2839804,1.0,2020.0,11.0,16.0,11.0,12.486342
1.0,4.2839804,1.0,2020.0,11.0,16.0,12.0,16.770323
1.0,5.6919713,1.0,2020.0,11.0,16.0,13.0,22.462294
1.0,7.405254,1.0,2020.0,11.0,16.0,13.999999,29.867548
1.0,6.1130705,1.0,2020.0,11.0,16.0,15.000001,35.980618
1.0,2.0909505,1.0,2020.0,11.0,16.0,16.0,38.071568
1.0,2.7326887,1.0,2020.0,11.0,16.0,17.0,40.804256
1.0,1.9351968,1.0,2020.0,11.0,16.0,18.0,42.739456
1.0,0.0,1.0,2020.0,11.0,16.0,19.0,42.739456
1.0,1.6265715,1.0,2020.0,11.0,16.0,20.0,44.366028
1.0,0.0,1.0,2020.0,11.0,16.0,21.0,44.366028
1.0,1.4594613,1.0,2020.0,11.0,16.0,22.0,45.82549
1.0,0.0,1.0,2020.0,11.0,16.0,23.0,45.82549
2.0,0.0,1.0,2020.0,11.0,17.000002,0.0,0.0
2.0,0.0,1.0,2020.0,11.0,17.000002,1.0,0.0
2.0,0.0,1.0,2020.0,11.0,17.000002,2.0,0.0
2.0,0.0,1.0,2020.0,11.0,17.000002,3.0,0.0
2.0,0.0,1.0,2020.0,11.0,17.000002,4.0,0.0
2.0,0.0,1.0,2020.0,11.0,17.000002,5.0,0.0
2.0,0.0,1.0,2020.0,11.0,17.000002,6.0,0.0
2.0,0.9769811,1.0,2020.0,11.0,17.000002,6.9999995,0.9769811
2.0,0.0,1.0,2020.0,11.0,17.000002,8.0,0.9769811
2.0,1.8552564,1.0,2020.0,11.0,17.000002,9.0,2.8322375
2.0,1.6424279,1.0,2020.0,11.0,17.000002,10.0,4.4746656
2.0,1.6424279,1.0,2020.0,11.0,17.000002,11.0,6.1170936
2.0,1.6424279,1.0,2020.0,11.0,17.000002,12.0,7.7595215
2.0,1.6424279,1.0,2020.0,11.0,17.000002,13.0,9.401949
2.0,3.0539396,1.0,2020.0,11.0,17.000002,13.999999,12.455889
2.0,2.865885,1.0,2020.0,11.0,17.000002,15.000001,15.321774
2.0,2.8461697,1.0,2020.0,11.0,17.000002,16.0,18.167944
2.0,1.7916542,1.0,2020.0,11.0,17.000002,17.0,19.959599
2.0,0.0,1.0,2020.0,11.0,17.000002,18.0,19.959599
2.0,0.0,1.0,2020.0,11.0,17.000002,19.0,19.959599
2.0,1.2722312,1.0,2020.0,11.0,17.000002,20.0,21.231829
2.0,1.2289276,1.0,2020.0,11.0,17.000002,21.0,22.460756
2.0,1.1849948,1.0,2020.0,11.0,17.000002,22.0,23.645752
2.0,1.1748021,1.0,2020.0,11.0,17.000002,23.0,24.820553
3.0,0.0,1.0,2020.0,11.0,18.0,0.0,0.0
3.0,0.0,1.0,2020.0,11.0,18.0,1.0,0.0
3.0,0.0,1.0,2020.0,11.0,18.0,2.0,0.0
3.0,0.0,1.0,2020.0,11.0,18.0,3.0,0.0
3.0,0.0,1.0,2020.0,11.0,18.0,4.0,0.0
3.0,0.0,1.0,2020.0,11.0,18.0,5.0,0.0
3.0,0.0,1.0,2020.0,11.0,18.0,6.0,0.0
3.0,0.0,1.0,2020.0,11.0,18.0,6.9999995,0.0
3.0,1.0455295,1.0,2020.0,11.0,18.0,8.0,1.0455295
3.0,0.0,1.0,2020.0,11.0,18.0,9.0,1.0455295
3.0,1.0466633,1.0,2020.0,11.0,18.0,10.0,2.0921926
3.0,3.6903737,1.0,2020.0,11.0,18.0,11.0,5.7825665
3.0,4.6662,1.0,2020.0,11.0,18.0,12.0,10.448767
3.0,4.1803885,1.0,2020.0,11.0,18.0,13.0,14.629155
3.0,2.9782586,1.0,2020.0,11.0,18.0,13.999999,17.607414
3.0,1.6201174,1.0,2020.0,11.0,18.0,15.000001,19.227531
3.0,1.2844046,1.0,2020.0,11.0,18.0,16.0,20.511936
3.0,1.2800645,1.0,2020.0,11.0,18.0,17.0,21.792
3.0,0.0,1.0,2020.0,11.0,18.0,18.0,21.792
3.0,0.0,1.0,2020.0,11.0,18.0,19.0,21.792
3.0,1.2738161,1.0,2020.0,11.0,18.0,20.0,23.065817
3.0,0.0,1.0,2020.0,11.0,18.0,21.0,23.065817
3.0,1.1658334,1.0,2020.0,11.0,18.0,22.0,24.23165
3.0,0.0,1.0,2020.0,11.0,18.0,23.0,24.23165
4.0,0.0,1.0,2020.0,11.0,19.000002,0.0,0.0
4.0,0.0,1.0,2020.0,11.0,19.000002,1.0,0.0
4.0,0.0,1.0,2020.0,11.0,19.000002,2.0,0.0
4.0,0.0,1.0,2020.0,11.0,19.000002,3.0,0.0
4.0,0.0,1.0,2020.0,11.0,19.000002,4.0,0.0
4.0,0.0,1.0,2020.0,11.0,19.000002,5.0,0.0
4.0,0.0,1.0,2020.0,11.0,19.000002,6.0,0.0
4.0,0.5696087,1.0,2020.0,11.0,19.000002,6.9999995,0.5696087
4.0,0.0,1.0,2020.0,11.0,19.000002,8.0,0.5696087
4.0,0.0,1.0,2020.0,11.0,19.000002,9.0,0.5696087
4.0,0.0,1.0,2020.0,11.0,19.000002,10.0,0.5696087
4.0,0.0,1.0,2020.0,11.0,19.000002,11.0,0.5696087
4.0,0.0,1.0,2020.0,11.0,19.000002,12.0,0.5696087
4.0,0.8759031,1.0,2020.0,11.0,19.000002,13.0,1.4455118
4.0,0.0,1.0,2020.0,11.0,19.000002,13.999999,1.4455118
4.0,0.0,1.0,2020.0,11.0,19.000002,15.000001,1.4455118
4.0,0.0,1.0,2020.0,11.0,19.000002,16.0,1.4455118
4.0,0.9170975,1.0,2020.0,11.0,19.000002,17.0,2.3626094
4.0,0.0,1.0,2020.0,11.0,19.000002,18.0,2.3626094
4.0,0.0,1.0,2020.0,11.0,19.000002,19.0,2.3626094
4.0,0.85998946,1.0,2020.0,11.0,19.000002,20.0,3.2225988
4.0,0.8246371,1.0,2020.0,11.0,19.000002,21.0,4.047236
4.0,0.0,1.0,2020.0,11.0,19.000002,22.0,4.047236
4.0,0.0,1.0,2020.0,11.0,19.000002,23.0,4.047236
5.0,0.054412507,1.0,2020.0,11.0,20.0,0.0,0.054412507
5.0,0.0,1.0,2020.0,11.0,20.0,1.0,0.054412507
5.0,0.0,1.0,2020.0,11.0,20.0,2.0,0.054412507
5.0,0.0,1.0,2020.0,11.0,20.0,3.0,0.054412507
5.0,0.0,1.0,2020.0,11.0,20.0,4.0,0.054412507
5.0,0.0,1.0,2020.0,11.0,20.0,5.0,0.054412507
5.0,0.0,1.0,2020.0,11.0,20.0,6.0,0.054412507
5.0,0.0,1.0,2020.0,11.0,20.0,6.9999995,0.054412507
5.0,0.88148487,1.0,2020.0,11.0,20.0,8.0,0.93589735
5.0,1.0329919,1.0,2020.0,11.0,20.0,9.0,1.9688892
5.0,3.9004695,1.0,2020.0,11.0,20.0,10.0,5.869359
5.0,3.9015534,1.0,2020.0,11.0,20.0,11.0,9.770912
5.0,4.1801705,1.0,2020.0,11.0,20.0,12.0,13.951082
5.0,4.6331553,1.0,2020.0,11.0,20.0,13.0,18.584238
5.0,4.4979806,1.0,2020.0,11.0,20.0,13.999999,23.082218
5.0,3.9015534,1.0,2020.0,11.0,20.0,15.000001,26.983772
5.0,3.9015534,1.0,2020.0,11.0,20.0,16.0,30.885326
5.0,4.1970477,1.0,2020.0,11.0,20.0,17.0,35.082375
5.0,1.9399847,1.0,2020.0,11.0,20.0,18.0,37.022358
5.0,1.1222749,1.0,2020.0,11.0,20.0,19.0,38.144634
5.0,1.1440657,1.0,2020.0,11.0,20.0,20.0,39.2887
5.0,1.0687689,1.0,2020.0,11.0,20.0,21.0,40.357468
5.0,0.9025455,1.0,2020.0,11.0,20.0,22.0,41.260014
5.0,0.0,1.0,2020.0,11.0,20.0,23.0,41.260014
6.0,0.0,0.0,2020.0,11.0,21.000002,0.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,1.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,2.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,3.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,4.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,5.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,6.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,6.9999995,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,8.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,9.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,10.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,11.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,12.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,13.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,13.999999,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,15.000001,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,16.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,17.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,18.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,19.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,20.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,21.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,22.0,0.0
6.0,0.0,0.0,2020.0,11.0,21.000002,23.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,0.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,1.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,2.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,3.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,4.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,5.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,6.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,8.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,9.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,10.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,11.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,12.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,13.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,13.999999,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,15.000001,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,16.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,17.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,18.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,19.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,20.0,0.0
7.0,0.0,0.0,2020.0,11.0,22.0,21.0,0.0
