Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,23.317459655659043,1.0,2020.0,5.0,6.0,11.0,135.5469258001879
3.0,14.27390259800534,1.0,2020.0,5.0,6.0,12.0,149.82082839819324
3.0,10.302677200531694,1.0,2020.0,5.0,6.0,13.0,160.12350559872493
3.0,5.068779837653167,1.0,2020.0,5.0,6.0,14.0,165.19228543637809
3.0,4.721905384090796,1.0,2020.0,5.0,6.0,15.0,169.9141908204689
3.0,1.8831981212638784,1.0,2020.0,5.0,6.0,16.0,171.79738894173278
3.0,0.4707995303159696,1.0,2020.0,5.0,6.0,17.0,172.26818847204873
3.0,0.0,1.0,2020.0,5.0,6.0,18.0,172.26818847204873
3.0,0.0,1.0,2020.0,5.0,6.0,19.0,172.26818847204873
3.0,0.0,1.0,2020.0,5.0,6.0,20.0,172.26818847204873
3.0,0.0,1.0,2020.0,5.0,6.0,21.0,172.26818847204873
3.0,0.0,1.0,2020.0,5.0,6.0,22.0,172.26818847204873
3.0,0.0,1.0,2020.0,5.0,6.0,23.0,172.26818847204873
4.0,0.0,1.0,2020.0,5.0,7.0,0.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,1.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,2.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,3.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,4.0,0.0
4.0,0.1058681214421252,1.0,2020.0,5.0,7.0,5.0,0.1058681214421252
4.0,6.084020505528972,1.0,2020.0,5.0,7.0,6.0,6.189888626971097
4.0,5.995271225601176,1.0,2020.0,5.0,7.0,7.0,12.185159852572273
4.0,22.20902238854626,1.0,2020.0,5.0,7.0,8.0,34.39418224111853
4.0,24.82137324918121,1.0,2020.0,5.0,7.0,9.0,59.21555549029974
4.0,26.96577073087548,1.0,2020.0,5.0,7.0,10.0,86.18132622117523
4.0,38.62445880957346,1.0,2020.0,5.0,7.0,11.0,124.80578503074868
4.0,21.074812130315323,1.0,2020.0,5.0,7.0,12.0,145.880597161064
4.0,13.140248944753278,1.0,2020.0,5.0,7.0,13.0,159.02084610581727
4.0,7.889920723435273,1.0,2020.0,5.0,7.0,14.0,166.91076682925257
4.0,2.980526350159991,1.0,2020.0,5.0,7.0,15.0,169.89129317941254
4.0,2.0123265469532896,1.0,2020.0,5.0,7.0,16.0,171.90361972636583
4.0,0.7451315875399978,1.0,2020.0,5.0,7.0,17.0,172.64875131390582
4.0,0.0,1.0,2020.0,5.0,7.0,18.0,172.64875131390582
4.0,0.0,1.0,2020.0,5.0,7.0,19.0,172.64875131390582
4.0,0.0,1.0,2020.0,5.0,7.0,20.0,172.64875131390582
4.0,0.0,1.0,2020.0,5.0,7.0,21.0,172.64875131390582
4.0,0.0,1.0,2020.0,5.0,7.0,22.0,172.64875131390582
4.0,0.0,1.0,2020.0,5.0,7.0,23.0,172.64875131390582
5.0,0.0,1.0,2020.0,5.0,8.0,0.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,1.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,2.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,3.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,4.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,5.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,6.0,0.0
5.0,1.4268989876265468,1.0,2020.0,5.0,8.0,7.0,1.4268989876265468
5.0,2.4605615169260977,1.0,2020.0,5.0,8.0,8.0,3.8874605045526445
5.0,4.7826260536940834,1.0,2020.0,5.0,8.0,9.0,8.670086558246728
5.0,4.877809334557567,1.0,2020.0,5.0,8.0,10.0,13.547895892804295
5.0,8.862643227953063,1.0,2020.0,5.0,8.0,11.0,22.410539120757356
5.0,8.510832499430943,1.0,2020.0,5.0,8.0,12.0,30.9213716201883
5.0,2.5594600674915635,1.0,2020.0,5.0,8.0,13.0,33.48083168767986
5.0,2.5594600674915635,1.0,2020.0,5.0,8.0,14.0,36.040291755171424
5.0,2.5594600674915635,1.0,2020.0,5.0,8.0,15.0,38.59975182266299
5.0,2.5594600674915635,1.0,2020.0,5.0,8.0,16.0,41.15921189015455
5.0,0.9949901012373448,1.0,2020.0,5.0,8.0,17.0,42.1542019913919
5.0,1.4205003374578158,1.0,2020.0,5.0,8.0,18.0,43.57470232884972
5.0,0.35512508436445395,1.0,2020.0,5.0,8.0,19.0,43.92982741321417
5.0,0.0,1.0,2020.0,5.0,8.0,20.0,43.92982741321417
5.0,0.0,1.0,2020.0,5.0,8.0,21.0,43.92982741321417
5.0,0.35512508436445395,1.0,2020.0,5.0,8.0,22.0,44.28495249757862
5.0,0.0,1.0,2020.0,5.0,8.0,23.0,44.28495249757862
6.0,0.0,0.0,2020.0,5.0,9.0,0.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,1.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,2.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,3.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,4.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,5.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,6.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,7.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,8.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,9.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,10.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,11.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,12.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,13.0,0.0
6.0,1.1180781056694356,0.0,2020.0,5.0,9.0,14.0,1.1180781056694356
6.0,6.4162980209546125,0.0,2020.0,5.0,9.0,15.0,7.534376126624048
6.0,4.020880093131523,0.0,2020.0,5.0,9.0,16.0,11.55525621975557
6.0,2.208826322450869,0.0,2020.0,5.0,9.0,17.0,13.76408254220644
6.0,0.0,0.0,2020.0,5.0,9.0,18.0,13.76408254220644
6.0,1.0052200232828807,0.0,2020.0,5.0,9.0,19.0,14.76930256548932
6.0,0.0,0.0,2020.0,5.0,9.0,20.0,14.76930256548932
6.0,0.0,0.0,2020.0,5.0,9.0,21.0,14.76930256548932
6.0,0.0,0.0,2020.0,5.0,9.0,22.0,14.76930256548932
6.0,0.0,0.0,2020.0,5.0,9.0,23.0,14.76930256548932
7.0,0.0,0.0,2020.0,5.0,10.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,1.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,2.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,3.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,4.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,5.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,6.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,7.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,8.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,9.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,10.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,11.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,12.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,13.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,14.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,15.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,16.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,17.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,18.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,19.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,20.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,21.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,22.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,23.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,0.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,1.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,2.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,3.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,4.0,0.0
1.0,2.9984496374838114,1.0,2020.0,5.0,11.0,5.0,2.9984496374838114
1.0,12.282650061909006,1.0,2020.0,5.0,11.0,6.0,15.281099699392819
1.0,26.97715412401905,1.0,2020.0,5.0,11.0,7.0,42.25825382341187
1.0,22.661499009135753,1.0,2020.0,5.0,11.0,8.0,64.91975283254763
1.0,30.22874565731961,1.0,2020.0,5.0,11.0,9.0,95.14849848986724
1.0,33.17191997924263,1.0,2020.0,5.0,11.0,10.0,128.32041846910988
1.0,16.190974254055327,1.0,2020.0,5.0,11.0,11.0,144.5113927231652
1.0,20.92576155893628,1.0,2020.0,5.0,11.0,12.0,165.43715428210146
1.0,18.80407030352828,1.0,2020.0,5.0,11.0,13.0,184.24122458562977
1.0,5.351865143546766,1.0,2020.0,5.0,11.0,14.0,189.5930897291765
1.0,1.7023733353173105,1.0,2020.0,5.0,11.0,15.0,191.29546306449384
1.0,0.2477898965850844,1.0,2020.0,5.0,11.0,16.0,191.5432529610789
1.0,0.48754080797559873,1.0,2020.0,5.0,11.0,17.0,192.03079376905453
1.0,0.48754080797559873,1.0,2020.0,5.0,11.0,18.0,192.51833457703012
1.0,0.48754080797559873,1.0,2020.0,5.0,11.0,19.0,193.0058753850057
1.0,0.0,1.0,2020.0,5.0,11.0,20.0,193.0058753850057
1.0,0.0,1.0,2020.0,5.0,11.0,21.0,193.0058753850057
1.0,0.48754080797559873,1.0,2020.0,5.0,11.0,22.0,193.4934161929813
1.0,0.48754080797559873,1.0,2020.0,5.0,11.0,23.0,193.98095700095692
2.0,0.0,1.0,2020.0,5.0,12.0,0.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,1.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,2.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,3.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,4.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,5.0,0.0
2.0,4.544971709011092,1.0,2020.0,5.0,12.0,6.0,4.544971709011092
2.0,12.629355903511396,1.0,2020.0,5.0,12.0,7.0,17.17432761252249
2.0,14.956083471935635,1.0,2020.0,5.0,12.0,8.0,32.130411084458125
2.0,20.302617516062888,1.0,2020.0,5.0,12.0,9.0,52.43302860052101
2.0,23.025715766923987,1.0,2020.0,5.0,12.0,10.0,75.45874436744501
2.0,32.36681536869409,1.0,2020.0,5.0,12.0,11.0,107.8255597361391
2.0,18.659248666035,1.0,2020.0,5.0,12.0,12.0,126.4848084021741
2.0,13.420723930936322,1.0,2020.0,5.0,12.0,13.0,139.90553233311041
2.0,7.300891529158282,1.0,2020.0,5.0,12.0,14.0,147.2064238622687
2.0,3.0296953774053783,1.0,2020.0,5.0,12.0,15.0,150.23611923967408
2.0,5.143526202984169,1.0,2020.0,5.0,12.0,16.0,155.37964544265824
2.0,0.0,1.0,2020.0,5.0,12.0,17.0,155.37964544265824
2.0,0.7574238443513446,1.0,2020.0,5.0,12.0,18.0,156.13706928700958
2.0,0.0,1.0,2020.0,5.0,12.0,19.0,156.13706928700958
2.0,0.0,1.0,2020.0,5.0,12.0,20.0,156.13706928700958
2.0,0.0,1.0,2020.0,5.0,12.0,21.0,156.13706928700958
2.0,0.0,1.0,2020.0,5.0,12.0,22.0,156.13706928700958
2.0,0.0,1.0,2020.0,5.0,12.0,23.0,156.13706928700958
3.0,0.0,1.0,2020.0,5.0,13.0,0.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,1.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,2.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,3.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,4.0,0.0
3.0,0.3495387786547367,1.0,2020.0,5.0,13.0,5.0,0.3495387786547367
3.0,5.25646281993399,1.0,2020.0,5.0,13.0,6.0,5.606001598588727
3.0,15.48546606820099,1.0,2020.0,5.0,13.0,7.0,21.09146766678972
3.0,24.87281112034066,1.0,2020.0,5.0,13.0,8.0,45.964278787130375
3.0,28.884054852549973,1.0,2020.0,5.0,13.0,9.0,74.84833363968035
3.0,12.81099231814008,1.0,2020.0,5.0,13.0,10.0,87.65932595782043
3.0,25.722313535431475,1.0,2020.0,5.0,13.0,11.0,113.3816394932519
3.0,6.934123455337737,1.0,2020.0,5.0,13.0,12.0,120.31576294858964
3.0,15.962587114584007,1.0,2020.0,5.0,13.0,13.0,136.27835006317366
3.0,26.510100321789054,1.0,2020.0,5.0,13.0,14.0,162.7884503849627
3.0,13.533248155556866,1.0,2020.0,5.0,13.0,15.0,176.32169854051958
3.0,8.575552125132038,1.0,2020.0,5.0,13.0,16.0,184.8972506656516
3.0,1.898085014152025,1.0,2020.0,5.0,13.0,17.0,186.79533567980363
3.0,0.5936788127597825,1.0,2020.0,5.0,13.0,18.0,187.3890144925634
3.0,0.6229409567279518,1.0,2020.0,5.0,13.0,19.0,188.01195544929138
3.0,0.6229409567279518,1.0,2020.0,5.0,13.0,20.0,188.63489640601932
3.0,0.0,1.0,2020.0,5.0,13.0,21.0,188.63489640601932
3.0,0.6229409567279518,1.0,2020.0,5.0,13.0,22.0,189.25783736274727
3.0,0.0,1.0,2020.0,5.0,13.0,23.0,189.25783736274727
4.0,0.0,1.0,2020.0,5.0,14.0,0.0,0.0
4.0,0.0,1.0,2020.0,5.0,14.0,1.0,0.0
4.0,0.0,1.0,2020.0,5.0,14.0,2.0,0.0
4.0,0.0,1.0,2020.0,5.0,14.0,3.0,0.0
4.0,0.12933846095793913,1.0,2020.0,5.0,14.0,4.0,0.12933846095793913
4.0,0.5173538438317565,1.0,2020.0,5.0,14.0,5.0,0.6466923047896956
4.0,7.154491279515296,1.0,2020.0,5.0,14.0,6.0,7.801183584304992
4.0,14.410728814675412,1.0,2020.0,5.0,14.0,7.0,22.211912398980402
4.0,26.17444536603921,1.0,2020.0,5.0,14.0,8.0,48.38635776501961
4.0,19.652115524444177,1.0,2020.0,5.0,14.0,9.0,68.03847328946378
4.0,30.55597998398958,1.0,2020.0,5.0,14.0,10.0,98.59445327345337
4.0,23.050941052936096,1.0,2020.0,5.0,14.0,11.0,121.64539432638946
4.0,17.747593269025202,1.0,2020.0,5.0,14.0,12.0,139.39298759541467
4.0,22.546578206957022,1.0,2020.0,5.0,14.0,13.0,161.9395658023717
4.0,7.300891529158282,1.0,2020.0,5.0,14.0,14.0,169.24045733152997
4.0,9.532116296249221,1.0,2020.0,5.0,14.0,15.0,178.7725736277792
4.0,13.033187472603744,1.0,2020.0,5.0,14.0,16.0,191.80576110038294
4.0,7.324736488169106,1.0,2020.0,5.0,14.0,17.0,199.13049758855203
4.0,2.2349650084177304,1.0,2020.0,5.0,14.0,18.0,201.36546259696976
4.0,0.607344080150054,1.0,2020.0,5.0,14.0,19.0,201.97280667711982
4.0,0.0,1.0,2020.0,5.0,14.0,20.0,201.97280667711982
4.0,0.0,1.0,2020.0,5.0,14.0,21.0,201.97280667711982
4.0,0.0,1.0,2020.0,5.0,14.0,22.0,201.97280667711982
4.0,0.0,1.0,2020.0,5.0,14.0,23.0,201.97280667711982
5.0,0.0,1.0,2020.0,5.0,15.0,0.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,1.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,2.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,3.0,0.0
5.0,0.12933846095793913,1.0,2020.0,5.0,15.0,4.0,0.12933846095793913
5.0,0.0,1.0,2020.0,5.0,15.0,5.0,0.12933846095793913
5.0,5.232974815273282,1.0,2020.0,5.0,15.0,6.0,5.362313276231221
5.0,21.15026907884272,1.0,2020.0,5.0,15.0,7.0,26.51258235507394
5.0,35.37733612704334,1.0,2020.0,5.0,15.0,8.0,61.88991848211728
5.0,35.14809004721966,1.0,2020.0,5.0,15.0,9.0,97.03800852933693
5.0,39.16997764292502,1.0,2020.0,5.0,15.0,10.0,136.20798617226197
5.0,10.213157201698076,1.0,2020.0,5.0,15.0,11.0,146.42114337396004
5.0,8.44234092073384,1.0,2020.0,5.0,15.0,12.0,154.86348429469388
5.0,3.9296318349227986,1.0,2020.0,5.0,15.0,13.0,158.79311612961666
5.0,3.9296318349227986,1.0,2020.0,5.0,15.0,14.0,162.72274796453948
5.0,0.8655058486722516,1.0,2020.0,5.0,15.0,15.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,16.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,17.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,18.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,19.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,20.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,21.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,22.0,163.58825381321174
5.0,0.0,1.0,2020.0,5.0,15.0,23.0,163.58825381321174
6.0,0.0,0.0,2020.0,5.0,16.0,0.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,1.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,2.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,3.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,4.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,5.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,6.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,7.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,8.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,9.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,10.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,11.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,12.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,13.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,14.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,15.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,16.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,17.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,18.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,19.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,20.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,21.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,22.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,23.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,1.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,2.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,3.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,4.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,5.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,6.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,7.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,8.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,9.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,10.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,11.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,12.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,13.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,14.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,15.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,16.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,17.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,18.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,19.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,20.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,21.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,22.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,23.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,0.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,1.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,2.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,3.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,4.0,0.0
1.0,0.5436014211886305,1.0,2020.0,5.0,18.0,5.0,0.5436014211886305
1.0,14.016782451217516,1.0,2020.0,5.0,18.0,6.0,14.560383872406147
1.0,25.66188016325842,1.0,2020.0,5.0,18.0,7.0,40.222264035664566
1.0,31.611810497399496,1.0,2020.0,5.0,18.0,8.0,71.83407453306407
1.0,23.4631045389269,1.0,2020.0,5.0,18.0,9.0,95.29717907199097
1.0,13.997477087059218,1.0,2020.0,5.0,18.0,10.0,109.29465615905018
1.0,12.552102098842388,1.0,2020.0,5.0,18.0,11.0,121.84675825789257
1.0,8.212736112168558,1.0,2020.0,5.0,18.0,12.0,130.05949437006112
1.0,6.44787649416036,1.0,2020.0,5.0,18.0,13.0,136.50737086422149
1.0,5.560057049715913,1.0,2020.0,5.0,18.0,14.0,142.0674279139374
1.0,6.4903237642858125,1.0,2020.0,5.0,18.0,15.0,148.5577516782232
1.0,2.885216657456238,1.0,2020.0,5.0,18.0,16.0,151.44296833567944
1.0,1.979127085981636,1.0,2020.0,5.0,18.0,17.0,153.42209542166108
1.0,0.0,1.0,2020.0,5.0,18.0,18.0,153.42209542166108
1.0,1.3900142624289782,1.0,2020.0,5.0,18.0,19.0,154.81210968409007
1.0,1.3900142624289782,1.0,2020.0,5.0,18.0,20.0,156.20212394651904
1.0,1.1246574382936203,1.0,2020.0,5.0,18.0,21.0,157.32678138481268
1.0,0.0,1.0,2020.0,5.0,18.0,22.0,157.32678138481268
1.0,0.0,1.0,2020.0,5.0,18.0,23.0,157.32678138481268
2.0,0.0,1.0,2020.0,5.0,19.0,0.0,0.0
2.0,0.0,1.0,2020.0,5.0,19.0,1.0,0.0
2.0,0.0,1.0,2020.0,5.0,19.0,2.0,0.0
2.0,0.0,1.0,2020.0,5.0,19.0,3.0,0.0
2.0,0.13361256491633025,1.0,2020.0,5.0,19.0,4.0,0.13361256491633025
2.0,0.534450259665321,1.0,2020.0,5.0,19.0,5.0,0.6680628245816512
2.0,5.858103286261944,1.0,2020.0,5.0,19.0,6.0,6.526166110843595
2.0,24.29715054482311,1.0,2020.0,5.0,19.0,7.0,30.823316655666705
2.0,29.456539638056817,1.0,2020.0,5.0,19.0,8.0,60.279856293723526
2.0,34.07241718443091,1.0,2020.0,5.0,19.0,9.0,94.35227347815443
2.0,16.404105854840697,1.0,2020.0,5.0,19.0,10.0,110.75637933299512
2.0,16.91191006624018,1.0,2020.0,5.0,19.0,11.0,127.6682893992353
2.0,8.208664882837947,1.0,2020.0,5.0,19.0,12.0,135.87695428207326
2.0,4.882975629956341,1.0,2020.0,5.0,19.0,13.0,140.7599299120296
2.0,5.292642344369873,1.0,2020.0,5.0,19.0,14.0,146.05257225639946
2.0,8.7857011743023,1.0,2020.0,5.0,19.0,15.0,154.83827343070178
2.0,4.519576221184591,1.0,2020.0,5.0,19.0,16.0,159.35784965188637
2.0,2.5663673202923105,1.0,2020.0,5.0,19.0,17.0,161.92421697217867
2.0,1.551494472713156,1.0,2020.0,5.0,19.0,18.0,163.47571144489183
2.0,0.0,1.0,2020.0,5.0,19.0,19.0,163.47571144489183
2.0,0.6415918300730776,1.0,2020.0,5.0,19.0,20.0,164.1173032749649
2.0,0.0,1.0,2020.0,5.0,19.0,21.0,164.1173032749649
2.0,0.0,1.0,2020.0,5.0,19.0,22.0,164.1173032749649
2.0,0.0,1.0,2020.0,5.0,19.0,23.0,164.1173032749649
3.0,0.0,1.0,2020.0,5.0,20.0,0.0,0.0
3.0,0.0,1.0,2020.0,5.0,20.0,1.0,0.0
3.0,0.0,1.0,2020.0,5.0,20.0,2.0,0.0
3.0,0.0,1.0,2020.0,5.0,20.0,3.0,0.0
3.0,0.0,1.0,2020.0,5.0,20.0,4.0,0.0
3.0,0.6486471990464827,1.0,2020.0,5.0,20.0,5.0,0.6486471990464827
3.0,3.820841288939701,1.0,2020.0,5.0,20.0,6.0,4.469488487986184
3.0,17.864387508060666,1.0,2020.0,5.0,20.0,7.0,22.33387599604685
3.0,22.318319861019283,1.0,2020.0,5.0,20.0,8.0,44.65219585706613
3.0,20.62230492444327,1.0,2020.0,5.0,20.0,9.0,65.2745007815094
3.0,33.473675886802596,1.0,2020.0,5.0,20.0,10.0,98.748176668312
3.0,27.406867471452177,1.0,2020.0,5.0,20.0,11.0,126.15504413976417
3.0,7.75127413143569,1.0,2020.0,5.0,20.0,12.0,133.90631827119986
3.0,20.084882631458143,1.0,2020.0,5.0,20.0,13.0,153.99120090265802
3.0,18.09802943295977,1.0,2020.0,5.0,20.0,14.0,172.08923033561777
3.0,12.632325917167949,1.0,2020.0,5.0,20.0,15.0,184.72155625278572
3.0,2.885216657456238,1.0,2020.0,5.0,20.0,16.0,187.60677291024197
3.0,4.498629753174481,1.0,2020.0,5.0,20.0,17.0,192.10540266341644
3.0,1.451315193284526,1.0,2020.0,5.0,20.0,18.0,193.55671785670097
3.0,2.6657118837200673,1.0,2020.0,5.0,20.0,19.0,196.22242974042103
3.0,2.0765990601674096,1.0,2020.0,5.0,20.0,20.0,198.29902880058845
3.0,2.0765990601674096,1.0,2020.0,5.0,20.0,21.0,200.37562786075586
3.0,2.0765990601674096,1.0,2020.0,5.0,20.0,22.0,202.45222692092327
3.0,0.0,1.0,2020.0,5.0,20.0,23.0,202.45222692092327
4.0,0.0,1.0,2020.0,5.0,21.0,0.0,0.0
4.0,0.0,1.0,2020.0,5.0,21.0,1.0,0.0
4.0,0.0,1.0,2020.0,5.0,21.0,2.0,0.0
4.0,0.0,1.0,2020.0,5.0,21.0,3.0,0.0
4.0,0.0,1.0,2020.0,5.0,21.0,4.0,0.0
4.0,0.16216179976162068,1.0,2020.0,5.0,21.0,5.0,0.16216179976162068
4.0,14.781166127114249,1.0,2020.0,5.0,21.0,6.0,14.943327926875869
4.0,20.187030815347313,1.0,2020.0,5.0,21.0,7.0,35.13035874222318
4.0,13.691008163956042,1.0,2020.0,5.0,21.0,8.0,48.82136690617922
4.0,26.316723805348282,1.0,2020.0,5.0,21.0,9.0,75.1380907115275
4.0,15.506654178097069,1.0,2020.0,5.0,21.0,10.0,90.64474488962458
4.0,26.473497623993516,1.0,2020.0,5.0,21.0,11.0,117.11824251361809
4.0,15.236982149238878,1.0,2020.0,5.0,21.0,12.0,132.35522466285695
4.0,8.193366275885447,1.0,2020.0,5.0,21.0,13.0,140.54859093874242
4.0,17.245043707872657,1.0,2020.0,5.0,21.0,14.0,157.79363464661506
4.0,22.17107433017479,1.0,2020.0,5.0,21.0,15.0,179.96470897678986
4.0,12.854211284600776,1.0,2020.0,5.0,21.0,16.0,192.81892026139064
4.0,2.4954394605424373,1.0,2020.0,5.0,21.0,17.0,195.31435972193307
4.0,1.985505014599495,1.0,2020.0,5.0,21.0,18.0,197.29986473653258
4.0,0.0,1.0,2020.0,5.0,21.0,19.0,197.29986473653258
4.0,0.0,1.0,2020.0,5.0,21.0,20.0,197.29986473653258
4.0,0.0,1.0,2020.0,5.0,21.0,21.0,197.29986473653258
